    -10.916  0.1655E+02  0.2370E+02
    -10.901  0.1360E+02  0.2393E+02
    -10.886  0.8184E+01  0.2409E+02
    -10.871  0.8123E+01  0.2420E+02
    -10.856  0.1099E+02  0.2435E+02
    -10.841  0.1447E+02  0.2454E+02
    -10.826  0.1890E+02  0.2480E+02
    -10.811  0.2039E+02  0.2509E+02
    -10.796  0.1889E+02  0.2539E+02
    -10.781  0.1795E+02  0.2567E+02
    -10.766  0.1638E+02  0.2592E+02
    -10.751  0.1480E+02  0.2616E+02
    -10.736  0.1395E+02  0.2637E+02
    -10.721  0.1358E+02  0.2658E+02
    -10.706  0.1307E+02  0.2678E+02
    -10.691  0.1247E+02  0.2697E+02
    -10.676  0.1127E+02  0.2715E+02
    -10.661  0.1025E+02  0.2732E+02
    -10.646  0.9029E+01  0.2746E+02
    -10.631  0.8253E+01  0.2759E+02
    -10.616  0.7547E+01  0.2771E+02
    -10.601  0.7346E+01  0.2782E+02
    -10.586  0.5970E+01  0.2792E+02
    -10.571  0.2735E+00  0.2800E+02
    -10.556  0.0000E+00  0.2800E+02
    -10.541  0.0000E+00  0.2800E+02
    -10.526  0.0000E+00  0.2800E+02
    -10.511  0.0000E+00  0.2800E+02
    -10.496  0.0000E+00  0.2800E+02
    -10.481  0.0000E+00  0.2800E+02
    -10.466  0.0000E+00  0.2800E+02
    -10.451  0.0000E+00  0.2800E+02
    -10.436  0.0000E+00  0.2800E+02
    -10.421  0.0000E+00  0.2800E+02
    -10.406  0.0000E+00  0.2800E+02
    -10.391  0.0000E+00  0.2800E+02
    -10.376  0.0000E+00  0.2800E+02
    -10.361  0.0000E+00  0.2800E+02
    -10.346  0.0000E+00  0.2800E+02
    -10.331  0.0000E+00  0.2800E+02
    -10.316  0.0000E+00  0.2800E+02
    -10.301  0.0000E+00  0.2800E+02
    -10.286  0.0000E+00  0.2800E+02
    -10.271  0.0000E+00  0.2800E+02
    -10.256  0.0000E+00  0.2800E+02
    -10.241  0.0000E+00  0.2800E+02
    -10.226  0.0000E+00  0.2800E+02
    -10.211  0.0000E+00  0.2800E+02
    -10.196  0.0000E+00  0.2800E+02
    -10.181  0.0000E+00  0.2800E+02
    -10.166  0.0000E+00  0.2800E+02
    -10.151  0.0000E+00  0.2800E+02
    -10.136  0.0000E+00  0.2800E+02
    -10.121  0.0000E+00  0.2800E+02
    -10.106  0.0000E+00  0.2800E+02
    -10.091  0.0000E+00  0.2800E+02
    -10.076  0.0000E+00  0.2800E+02
    -10.061  0.0000E+00  0.2800E+02
    -10.046  0.0000E+00  0.2800E+02
    -10.031  0.0000E+00  0.2800E+02
    -10.016  0.0000E+00  0.2800E+02
    -10.001  0.0000E+00  0.2800E+02
     -9.986  0.0000E+00  0.2800E+02
     -9.971  0.0000E+00  0.2800E+02
     -9.956  0.0000E+00  0.2800E+02
     -9.941  0.0000E+00  0.2800E+02
     -9.926  0.0000E+00  0.2800E+02
     -9.911  0.0000E+00  0.2800E+02
     -9.896  0.0000E+00  0.2800E+02
     -9.881  0.0000E+00  0.2800E+02
     -9.866  0.0000E+00  0.2800E+02
     -9.851  0.0000E+00  0.2800E+02
     -9.836  0.0000E+00  0.2800E+02
     -9.821  0.0000E+00  0.2800E+02
     -9.806  0.0000E+00  0.2800E+02
     -9.791  0.0000E+00  0.2800E+02
     -9.776  0.0000E+00  0.2800E+02
     -9.761  0.0000E+00  0.2800E+02
     -9.746  0.0000E+00  0.2800E+02
     -9.731  0.0000E+00  0.2800E+02
     -9.716  0.0000E+00  0.2800E+02
     -9.701  0.0000E+00  0.2800E+02
     -9.686  0.0000E+00  0.2800E+02
     -9.671  0.0000E+00  0.2800E+02
     -9.656  0.0000E+00  0.2800E+02
     -9.641  0.0000E+00  0.2800E+02
     -9.626  0.0000E+00  0.2800E+02
     -9.611  0.0000E+00  0.2800E+02
     -9.596  0.0000E+00  0.2800E+02
     -9.581  0.0000E+00  0.2800E+02
     -9.566  0.0000E+00  0.2800E+02
     -9.551  0.0000E+00  0.2800E+02
     -9.536  0.0000E+00  0.2800E+02
     -9.521  0.0000E+00  0.2800E+02
     -9.506  0.0000E+00  0.2800E+02
     -9.491  0.0000E+00  0.2800E+02
     -9.476  0.0000E+00  0.2800E+02
     -9.461  0.0000E+00  0.2800E+02
     -9.446  0.0000E+00  0.2800E+02
     -9.431  0.0000E+00  0.2800E+02
     -9.416  0.0000E+00  0.2800E+02
     -9.401  0.0000E+00  0.2800E+02
     -9.386  0.0000E+00  0.2800E+02
     -9.371  0.0000E+00  0.2800E+02
     -9.356  0.0000E+00  0.2800E+02
     -9.341  0.0000E+00  0.2800E+02
     -9.326  0.0000E+00  0.2800E+02
     -9.311  0.0000E+00  0.2800E+02
     -9.296  0.0000E+00  0.2800E+02
     -9.281  0.0000E+00  0.2800E+02
     -9.266  0.0000E+00  0.2800E+02
     -9.251  0.0000E+00  0.2800E+02
     -9.236  0.0000E+00  0.2800E+02
     -9.221  0.0000E+00  0.2800E+02
     -9.206  0.0000E+00  0.2800E+02
     -9.191  0.0000E+00  0.2800E+02
     -9.176  0.0000E+00  0.2800E+02
     -9.161  0.0000E+00  0.2800E+02
     -9.146  0.0000E+00  0.2800E+02
     -9.131  0.0000E+00  0.2800E+02
     -9.116  0.0000E+00  0.2800E+02
     -9.101  0.0000E+00  0.2800E+02
     -9.086  0.0000E+00  0.2800E+02
     -9.071  0.0000E+00  0.2800E+02
     -9.056  0.0000E+00  0.2800E+02
     -9.041  0.0000E+00  0.2800E+02
     -9.026  0.0000E+00  0.2800E+02
     -9.011  0.0000E+00  0.2800E+02
     -8.996  0.0000E+00  0.2800E+02
     -8.981  0.0000E+00  0.2800E+02
     -8.966  0.0000E+00  0.2800E+02
     -8.951  0.0000E+00  0.2800E+02
     -8.936  0.0000E+00  0.2800E+02
     -8.921  0.0000E+00  0.2800E+02
     -8.906  0.0000E+00  0.2800E+02
     -8.891  0.0000E+00  0.2800E+02
     -8.876  0.0000E+00  0.2800E+02
     -8.861  0.0000E+00  0.2800E+02
     -8.846  0.0000E+00  0.2800E+02
     -8.831  0.0000E+00  0.2800E+02
     -8.816  0.0000E+00  0.2800E+02
     -8.801  0.0000E+00  0.2800E+02
     -8.786  0.0000E+00  0.2800E+02
     -8.771  0.0000E+00  0.2800E+02
     -8.756  0.0000E+00  0.2800E+02
     -8.741  0.0000E+00  0.2800E+02
     -8.726  0.0000E+00  0.2800E+02
     -8.711  0.0000E+00  0.2800E+02
     -8.696  0.0000E+00  0.2800E+02
     -8.681  0.0000E+00  0.2800E+02
     -8.666  0.0000E+00  0.2800E+02
     -8.651  0.0000E+00  0.2800E+02
     -8.636  0.0000E+00  0.2800E+02
     -8.621  0.0000E+00  0.2800E+02
     -8.606  0.0000E+00  0.2800E+02
     -8.591  0.0000E+00  0.2800E+02
     -8.576  0.0000E+00  0.2800E+02
     -8.561  0.0000E+00  0.2800E+02
     -8.546  0.0000E+00  0.2800E+02
     -8.531  0.0000E+00  0.2800E+02
     -8.516  0.0000E+00  0.2800E+02
     -8.501  0.0000E+00  0.2800E+02
     -8.486  0.0000E+00  0.2800E+02
     -8.471  0.0000E+00  0.2800E+02
     -8.456  0.0000E+00  0.2800E+02
     -8.441  0.0000E+00  0.2800E+02
     -8.426  0.0000E+00  0.2800E+02
     -8.411  0.0000E+00  0.2800E+02
     -8.396  0.0000E+00  0.2800E+02
     -8.381  0.0000E+00  0.2800E+02
     -8.366  0.0000E+00  0.2800E+02
     -8.351  0.0000E+00  0.2800E+02
     -8.336  0.0000E+00  0.2800E+02
     -8.321  0.0000E+00  0.2800E+02
     -8.306  0.0000E+00  0.2800E+02
     -8.291  0.0000E+00  0.2800E+02
     -8.276  0.0000E+00  0.2800E+02
     -8.261  0.0000E+00  0.2800E+02
     -8.246  0.0000E+00  0.2800E+02
     -8.231  0.0000E+00  0.2800E+02
     -8.216  0.0000E+00  0.2800E+02
     -8.201  0.0000E+00  0.2800E+02
     -8.186  0.0000E+00  0.2800E+02
     -8.171  0.0000E+00  0.2800E+02
     -8.156  0.0000E+00  0.2800E+02
     -8.141  0.0000E+00  0.2800E+02
     -8.126  0.0000E+00  0.2800E+02
     -8.111  0.0000E+00  0.2800E+02
     -8.096  0.0000E+00  0.2800E+02
     -8.081  0.0000E+00  0.2800E+02
     -8.066  0.0000E+00  0.2800E+02
     -8.051  0.0000E+00  0.2800E+02
     -8.036  0.0000E+00  0.2800E+02
     -8.021  0.0000E+00  0.2800E+02
     -8.006  0.0000E+00  0.2800E+02
     -7.991  0.0000E+00  0.2800E+02
     -7.976  0.0000E+00  0.2800E+02
     -7.961  0.0000E+00  0.2800E+02
     -7.946  0.0000E+00  0.2800E+02
     -7.931  0.0000E+00  0.2800E+02
     -7.916  0.0000E+00  0.2800E+02
     -7.901  0.0000E+00  0.2800E+02
     -7.886  0.0000E+00  0.2800E+02
     -7.871  0.0000E+00  0.2800E+02
     -7.856  0.0000E+00  0.2800E+02
     -7.841  0.0000E+00  0.2800E+02
     -7.826  0.0000E+00  0.2800E+02
     -7.811  0.0000E+00  0.2800E+02
     -7.796  0.0000E+00  0.2800E+02
     -7.781  0.0000E+00  0.2800E+02
     -7.766  0.0000E+00  0.2800E+02
     -7.751  0.0000E+00  0.2800E+02
     -7.736  0.0000E+00  0.2800E+02
     -7.721  0.0000E+00  0.2800E+02
     -7.706  0.0000E+00  0.2800E+02
     -7.691  0.0000E+00  0.2800E+02
     -7.676  0.0000E+00  0.2800E+02
     -7.661  0.0000E+00  0.2800E+02
     -7.646  0.0000E+00  0.2800E+02
     -7.631  0.0000E+00  0.2800E+02
     -7.616  0.0000E+00  0.2800E+02
     -7.601  0.0000E+00  0.2800E+02
     -7.586  0.0000E+00  0.2800E+02
     -7.571  0.0000E+00  0.2800E+02
     -7.556  0.0000E+00  0.2800E+02
     -7.541  0.0000E+00  0.2800E+02
     -7.526  0.0000E+00  0.2800E+02
     -7.511  0.0000E+00  0.2800E+02
     -7.495  0.0000E+00  0.2800E+02
     -7.480  0.0000E+00  0.2800E+02
     -7.465  0.0000E+00  0.2800E+02
     -7.450  0.0000E+00  0.2800E+02
     -7.435  0.0000E+00  0.2800E+02
     -7.420  0.0000E+00  0.2800E+02
     -7.405  0.0000E+00  0.2800E+02
     -7.390  0.0000E+00  0.2800E+02
     -7.375  0.0000E+00  0.2800E+02
     -7.360  0.0000E+00  0.2800E+02
     -7.345  0.0000E+00  0.2800E+02
     -7.330  0.0000E+00  0.2800E+02
     -7.315  0.0000E+00  0.2800E+02
     -7.300  0.0000E+00  0.2800E+02
     -7.285  0.0000E+00  0.2800E+02
     -7.270  0.0000E+00  0.2800E+02
     -7.255  0.0000E+00  0.2800E+02
     -7.240  0.0000E+00  0.2800E+02
     -7.225  0.0000E+00  0.2800E+02
     -7.210  0.0000E+00  0.2800E+02
     -7.195  0.0000E+00  0.2800E+02
     -7.180  0.0000E+00  0.2800E+02
     -7.165  0.0000E+00  0.2800E+02
     -7.150  0.0000E+00  0.2800E+02
     -7.135  0.0000E+00  0.2800E+02
     -7.120  0.0000E+00  0.2800E+02
     -7.105  0.0000E+00  0.2800E+02
     -7.090  0.0000E+00  0.2800E+02
     -7.075  0.0000E+00  0.2800E+02
     -7.060  0.0000E+00  0.2800E+02
     -7.045  0.0000E+00  0.2800E+02
     -7.030  0.0000E+00  0.2800E+02
     -7.015  0.0000E+00  0.2800E+02
     -7.000  0.0000E+00  0.2800E+02
     -6.985  0.0000E+00  0.2800E+02
     -6.970  0.0000E+00  0.2800E+02
     -6.955  0.0000E+00  0.2800E+02
     -6.940  0.0000E+00  0.2800E+02
     -6.925  0.0000E+00  0.2800E+02
     -6.910  0.0000E+00  0.2800E+02
     -6.895  0.0000E+00  0.2800E+02
     -6.880  0.0000E+00  0.2800E+02
     -6.865  0.0000E+00  0.2800E+02
     -6.850  0.0000E+00  0.2800E+02
     -6.835  0.0000E+00  0.2800E+02
     -6.820  0.0000E+00  0.2800E+02
     -6.805  0.0000E+00  0.2800E+02
     -6.790  0.0000E+00  0.2800E+02
     -6.775  0.0000E+00  0.2800E+02
     -6.760  0.0000E+00  0.2800E+02
     -6.745  0.0000E+00  0.2800E+02
     -6.730  0.0000E+00  0.2800E+02
     -6.715  0.0000E+00  0.2800E+02
     -6.700  0.0000E+00  0.2800E+02
     -6.685  0.0000E+00  0.2800E+02
     -6.670  0.0000E+00  0.2800E+02
     -6.655  0.0000E+00  0.2800E+02
     -6.640  0.0000E+00  0.2800E+02
     -6.625  0.0000E+00  0.2800E+02
     -6.610  0.0000E+00  0.2800E+02
     -6.595  0.0000E+00  0.2800E+02
     -6.580  0.0000E+00  0.2800E+02
     -6.565  0.0000E+00  0.2800E+02
     -6.550  0.0000E+00  0.2800E+02
     -6.535  0.0000E+00  0.2800E+02
     -6.520  0.0000E+00  0.2800E+02
     -6.505  0.0000E+00  0.2800E+02
     -6.490  0.0000E+00  0.2800E+02
     -6.475  0.0000E+00  0.2800E+02
     -6.460  0.0000E+00  0.2800E+02
     -6.445  0.0000E+00  0.2800E+02
     -6.430  0.0000E+00  0.2800E+02
     -6.415  0.0000E+00  0.2800E+02
     -6.400  0.0000E+00  0.2800E+02
     -6.385  0.0000E+00  0.2800E+02
     -6.370  0.0000E+00  0.2800E+02
     -6.355  0.0000E+00  0.2800E+02
     -6.340  0.0000E+00  0.2800E+02
     -6.325  0.0000E+00  0.2800E+02
     -6.310  0.0000E+00  0.2800E+02
     -6.295  0.0000E+00  0.2800E+02
     -6.280  0.0000E+00  0.2800E+02
     -6.265  0.0000E+00  0.2800E+02
     -6.250  0.0000E+00  0.2800E+02
     -6.235  0.0000E+00  0.2800E+02
     -6.220  0.0000E+00  0.2800E+02
     -6.205  0.0000E+00  0.2800E+02
     -6.190  0.0000E+00  0.2800E+02
     -6.175  0.0000E+00  0.2800E+02
     -6.160  0.0000E+00  0.2800E+02
     -6.145  0.0000E+00  0.2800E+02
     -6.130  0.0000E+00  0.2800E+02
     -6.115  0.0000E+00  0.2800E+02
     -6.100  0.0000E+00  0.2800E+02
     -6.085  0.0000E+00  0.2800E+02
     -6.070  0.0000E+00  0.2800E+02
     -6.055  0.0000E+00  0.2800E+02
     -6.040  0.0000E+00  0.2800E+02
     -6.025  0.0000E+00  0.2800E+02
     -6.010  0.0000E+00  0.2800E+02
     -5.995  0.0000E+00  0.2800E+02
     -5.980  0.0000E+00  0.2800E+02
     -5.965  0.0000E+00  0.2800E+02
     -5.950  0.0000E+00  0.2800E+02
     -5.935  0.0000E+00  0.2800E+02
     -5.920  0.0000E+00  0.2800E+02
     -5.905  0.0000E+00  0.2800E+02
     -5.890  0.0000E+00  0.2800E+02
     -5.875  0.0000E+00  0.2800E+02
     -5.860  0.0000E+00  0.2800E+02
     -5.845  0.0000E+00  0.2800E+02
     -5.830  0.0000E+00  0.2800E+02
     -5.815  0.0000E+00  0.2800E+02
     -5.800  0.0000E+00  0.2800E+02
     -5.785  0.0000E+00  0.2800E+02
     -5.770  0.0000E+00  0.2800E+02
     -5.755  0.0000E+00  0.2800E+02
     -5.740  0.0000E+00  0.2800E+02
     -5.725  0.0000E+00  0.2800E+02
     -5.710  0.0000E+00  0.2800E+02
     -5.695  0.0000E+00  0.2800E+02
     -5.680  0.0000E+00  0.2800E+02
     -5.665  0.0000E+00  0.2800E+02
     -5.650  0.0000E+00  0.2800E+02
     -5.635  0.0000E+00  0.2800E+02
     -5.620  0.0000E+00  0.2800E+02
     -5.605  0.0000E+00  0.2800E+02
     -5.590  0.0000E+00  0.2800E+02
     -5.575  0.0000E+00  0.2800E+02
     -5.560  0.0000E+00  0.2800E+02
     -5.545  0.0000E+00  0.2800E+02
     -5.530  0.0000E+00  0.2800E+02
     -5.515  0.0000E+00  0.2800E+02
     -5.500  0.0000E+00  0.2800E+02
     -5.485  0.0000E+00  0.2800E+02
     -5.470  0.0000E+00  0.2800E+02
     -5.455  0.0000E+00  0.2800E+02
     -5.440  0.0000E+00  0.2800E+02
     -5.425  0.0000E+00  0.2800E+02
     -5.410  0.0000E+00  0.2800E+02
     -5.395  0.0000E+00  0.2800E+02
     -5.380  0.0000E+00  0.2800E+02
     -5.365  0.0000E+00  0.2800E+02
     -5.350  0.0000E+00  0.2800E+02
     -5.335  0.0000E+00  0.2800E+02
     -5.320  0.0000E+00  0.2800E+02
     -5.305  0.0000E+00  0.2800E+02
     -5.290  0.0000E+00  0.2800E+02
     -5.275  0.0000E+00  0.2800E+02
     -5.260  0.0000E+00  0.2800E+02
     -5.245  0.0000E+00  0.2800E+02
     -5.230  0.0000E+00  0.2800E+02
     -5.215  0.0000E+00  0.2800E+02
     -5.200  0.0000E+00  0.2800E+02
     -5.185  0.0000E+00  0.2800E+02
     -5.170  0.0000E+00  0.2800E+02
     -5.155  0.0000E+00  0.2800E+02
     -5.140  0.0000E+00  0.2800E+02
     -5.125  0.0000E+00  0.2800E+02
     -5.110  0.0000E+00  0.2800E+02
     -5.095  0.0000E+00  0.2800E+02
     -5.080  0.0000E+00  0.2800E+02
     -5.065  0.0000E+00  0.2800E+02
     -5.050  0.0000E+00  0.2800E+02
     -5.035  0.0000E+00  0.2800E+02
     -5.020  0.0000E+00  0.2800E+02
     -5.005  0.0000E+00  0.2800E+02
     -4.990  0.0000E+00  0.2800E+02
     -4.975  0.0000E+00  0.2800E+02
     -4.960  0.0000E+00  0.2800E+02
     -4.945  0.0000E+00  0.2800E+02
     -4.930  0.0000E+00  0.2800E+02
     -4.915  0.0000E+00  0.2800E+02
     -4.900  0.0000E+00  0.2800E+02
     -4.885  0.0000E+00  0.2800E+02
     -4.870  0.0000E+00  0.2800E+02
     -4.855  0.0000E+00  0.2800E+02
     -4.840  0.0000E+00  0.2800E+02
     -4.825  0.0000E+00  0.2800E+02
     -4.810  0.0000E+00  0.2800E+02
     -4.795  0.0000E+00  0.2800E+02
     -4.780  0.0000E+00  0.2800E+02
     -4.765  0.0000E+00  0.2800E+02
     -4.750  0.0000E+00  0.2800E+02
     -4.735  0.0000E+00  0.2800E+02
     -4.720  0.0000E+00  0.2800E+02
     -4.705  0.0000E+00  0.2800E+02
     -4.690  0.0000E+00  0.2800E+02
     -4.675  0.0000E+00  0.2800E+02
     -4.660  0.0000E+00  0.2800E+02
     -4.645  0.0000E+00  0.2800E+02
     -4.630  0.0000E+00  0.2800E+02
     -4.615  0.0000E+00  0.2800E+02
     -4.600  0.0000E+00  0.2800E+02
     -4.585  0.0000E+00  0.2800E+02
     -4.570  0.0000E+00  0.2800E+02
     -4.555  0.0000E+00  0.2800E+02
     -4.540  0.0000E+00  0.2800E+02
     -4.525  0.0000E+00  0.2800E+02
     -4.510  0.0000E+00  0.2800E+02
     -4.495  0.0000E+00  0.2800E+02
     -4.480  0.0000E+00  0.2800E+02
     -4.465  0.0000E+00  0.2800E+02
     -4.450  0.0000E+00  0.2800E+02
     -4.435  0.0000E+00  0.2800E+02
     -4.420  0.0000E+00  0.2800E+02
     -4.405  0.0000E+00  0.2800E+02
     -4.390  0.0000E+00  0.2800E+02
     -4.375  0.0000E+00  0.2800E+02
     -4.360  0.0000E+00  0.2800E+02
     -4.345  0.0000E+00  0.2800E+02
     -4.330  0.0000E+00  0.2800E+02
     -4.315  0.0000E+00  0.2800E+02
     -4.300  0.0000E+00  0.2800E+02
     -4.285  0.0000E+00  0.2800E+02
     -4.270  0.0000E+00  0.2800E+02
     -4.255  0.0000E+00  0.2800E+02
     -4.240  0.0000E+00  0.2800E+02
     -4.225  0.0000E+00  0.2800E+02
     -4.210  0.0000E+00  0.2800E+02
     -4.195  0.0000E+00  0.2800E+02
     -4.180  0.0000E+00  0.2800E+02
     -4.165  0.0000E+00  0.2800E+02
     -4.150  0.0000E+00  0.2800E+02
     -4.135  0.0000E+00  0.2800E+02
     -4.120  0.0000E+00  0.2800E+02
     -4.105  0.0000E+00  0.2800E+02
     -4.090  0.0000E+00  0.2800E+02
     -4.075  0.0000E+00  0.2800E+02
     -4.060  0.0000E+00  0.2800E+02
     -4.045  0.0000E+00  0.2800E+02
     -4.030  0.0000E+00  0.2800E+02
     -4.015  0.0000E+00  0.2800E+02
     -4.000  0.0000E+00  0.2800E+02
     -3.985  0.0000E+00  0.2800E+02
     -3.970  0.0000E+00  0.2800E+02
     -3.955  0.0000E+00  0.2800E+02
     -3.940  0.0000E+00  0.2800E+02
     -3.925  0.0000E+00  0.2800E+02
     -3.910  0.0000E+00  0.2800E+02
     -3.895  0.0000E+00  0.2800E+02
     -3.880  0.0000E+00  0.2800E+02
     -3.865  0.0000E+00  0.2800E+02
     -3.850  0.0000E+00  0.2800E+02
     -3.835  0.0000E+00  0.2800E+02
     -3.820  0.0000E+00  0.2800E+02
     -3.805  0.0000E+00  0.2800E+02
     -3.790  0.0000E+00  0.2800E+02
     -3.775  0.0000E+00  0.2800E+02
     -3.760  0.0000E+00  0.2800E+02
     -3.745  0.0000E+00  0.2800E+02
     -3.730  0.0000E+00  0.2800E+02
     -3.715  0.0000E+00  0.2800E+02
     -3.700  0.0000E+00  0.2800E+02
     -3.685  0.0000E+00  0.2800E+02
     -3.670  0.0000E+00  0.2800E+02
     -3.655  0.0000E+00  0.2800E+02
     -3.640  0.0000E+00  0.2800E+02
     -3.625  0.0000E+00  0.2800E+02
     -3.610  0.0000E+00  0.2800E+02
     -3.595  0.0000E+00  0.2800E+02
     -3.580  0.0000E+00  0.2800E+02
     -3.565  0.0000E+00  0.2800E+02
     -3.550  0.0000E+00  0.2800E+02
     -3.535  0.0000E+00  0.2800E+02
     -3.520  0.0000E+00  0.2800E+02
     -3.505  0.0000E+00  0.2800E+02
     -3.490  0.0000E+00  0.2800E+02
     -3.475  0.0000E+00  0.2800E+02
     -3.460  0.0000E+00  0.2800E+02
     -3.445  0.0000E+00  0.2800E+02
     -3.430  0.0000E+00  0.2800E+02
     -3.415  0.0000E+00  0.2800E+02
     -3.400  0.0000E+00  0.2800E+02
     -3.385  0.0000E+00  0.2800E+02
     -3.370  0.0000E+00  0.2800E+02
     -3.355  0.0000E+00  0.2800E+02
     -3.340  0.0000E+00  0.2800E+02
     -3.325  0.0000E+00  0.2800E+02
     -3.310  0.0000E+00  0.2800E+02
     -3.295  0.0000E+00  0.2800E+02
     -3.280  0.0000E+00  0.2800E+02
     -3.265  0.0000E+00  0.2800E+02
     -3.250  0.0000E+00  0.2800E+02
     -3.235  0.0000E+00  0.2800E+02
     -3.220  0.0000E+00  0.2800E+02
     -3.205  0.0000E+00  0.2800E+02
     -3.190  0.0000E+00  0.2800E+02
     -3.175  0.0000E+00  0.2800E+02
     -3.160  0.0000E+00  0.2800E+02
     -3.145  0.0000E+00  0.2800E+02
     -3.130  0.0000E+00  0.2800E+02
     -3.115  0.0000E+00  0.2800E+02
     -3.100  0.0000E+00  0.2800E+02
     -3.085  0.0000E+00  0.2800E+02
     -3.070  0.0000E+00  0.2800E+02
     -3.055  0.0000E+00  0.2800E+02
     -3.040  0.0000E+00  0.2800E+02
     -3.025  0.0000E+00  0.2800E+02
     -3.010  0.0000E+00  0.2800E+02
     -2.995  0.0000E+00  0.2800E+02
     -2.980  0.0000E+00  0.2800E+02
     -2.965  0.0000E+00  0.2800E+02
     -2.950  0.0000E+00  0.2800E+02
     -2.935  0.0000E+00  0.2800E+02
     -2.920  0.0000E+00  0.2800E+02
     -2.905  0.0000E+00  0.2800E+02
     -2.890  0.0000E+00  0.2800E+02
     -2.875  0.0000E+00  0.2800E+02
     -2.860  0.0000E+00  0.2800E+02
     -2.845  0.0000E+00  0.2800E+02
     -2.830  0.0000E+00  0.2800E+02
     -2.815  0.0000E+00  0.2800E+02
     -2.800  0.0000E+00  0.2800E+02
     -2.785  0.0000E+00  0.2800E+02
     -2.770  0.0000E+00  0.2800E+02
     -2.755  0.0000E+00  0.2800E+02
     -2.740  0.0000E+00  0.2800E+02
     -2.725  0.0000E+00  0.2800E+02
     -2.710  0.0000E+00  0.2800E+02
     -2.695  0.0000E+00  0.2800E+02
     -2.680  0.0000E+00  0.2800E+02
     -2.665  0.0000E+00  0.2800E+02
     -2.650  0.0000E+00  0.2800E+02
     -2.635  0.0000E+00  0.2800E+02
     -2.620  0.0000E+00  0.2800E+02
     -2.605  0.0000E+00  0.2800E+02
     -2.590  0.0000E+00  0.2800E+02
     -2.575  0.0000E+00  0.2800E+02
     -2.560  0.0000E+00  0.2800E+02
     -2.545  0.0000E+00  0.2800E+02
     -2.530  0.0000E+00  0.2800E+02
     -2.515  0.0000E+00  0.2800E+02
     -2.499  0.0000E+00  0.2800E+02
     -2.484  0.0000E+00  0.2800E+02
     -2.469  0.0000E+00  0.2800E+02
     -2.454  0.0000E+00  0.2800E+02
     -2.439  0.0000E+00  0.2800E+02
     -2.424  0.0000E+00  0.2800E+02
     -2.409  0.0000E+00  0.2800E+02
     -2.394  0.0000E+00  0.2800E+02
     -2.379  0.0000E+00  0.2800E+02
     -2.364  0.0000E+00  0.2800E+02
     -2.349  0.0000E+00  0.2800E+02
     -2.334  0.0000E+00  0.2800E+02
     -2.319  0.0000E+00  0.2800E+02
     -2.304  0.0000E+00  0.2800E+02
     -2.289  0.0000E+00  0.2800E+02
     -2.274  0.0000E+00  0.2800E+02
     -2.259  0.0000E+00  0.2800E+02
     -2.244  0.0000E+00  0.2800E+02
     -2.229  0.0000E+00  0.2800E+02
     -2.214  0.0000E+00  0.2800E+02
     -2.199  0.0000E+00  0.2800E+02
     -2.184  0.0000E+00  0.2800E+02
     -2.169  0.0000E+00  0.2800E+02
     -2.154  0.0000E+00  0.2800E+02
     -2.139  0.0000E+00  0.2800E+02
     -2.124  0.0000E+00  0.2800E+02
     -2.109  0.0000E+00  0.2800E+02
     -2.094  0.0000E+00  0.2800E+02
     -2.079  0.0000E+00  0.2800E+02
     -2.064  0.0000E+00  0.2800E+02
     -2.049  0.0000E+00  0.2800E+02
     -2.034  0.0000E+00  0.2800E+02
     -2.019  0.0000E+00  0.2800E+02
     -2.004  0.0000E+00  0.2800E+02
     -1.989  0.0000E+00  0.2800E+02
     -1.974  0.0000E+00  0.2800E+02
     -1.959  0.0000E+00  0.2800E+02
     -1.944  0.0000E+00  0.2800E+02
     -1.929  0.0000E+00  0.2800E+02
     -1.914  0.0000E+00  0.2800E+02
     -1.899  0.0000E+00  0.2800E+02
     -1.884  0.0000E+00  0.2800E+02
     -1.869  0.0000E+00  0.2800E+02
     -1.854  0.0000E+00  0.2800E+02
     -1.839  0.0000E+00  0.2800E+02
     -1.824  0.0000E+00  0.2800E+02
     -1.809  0.0000E+00  0.2800E+02
     -1.794  0.0000E+00  0.2800E+02
     -1.779  0.0000E+00  0.2800E+02
     -1.764  0.0000E+00  0.2800E+02
     -1.749  0.0000E+00  0.2800E+02
     -1.734  0.0000E+00  0.2800E+02
     -1.719  0.0000E+00  0.2800E+02
     -1.704  0.0000E+00  0.2800E+02
     -1.689  0.0000E+00  0.2800E+02
     -1.674  0.0000E+00  0.2800E+02
     -1.659  0.0000E+00  0.2800E+02
     -1.644  0.0000E+00  0.2800E+02
     -1.629  0.0000E+00  0.2800E+02
     -1.614  0.0000E+00  0.2800E+02
     -1.599  0.0000E+00  0.2800E+02
     -1.584  0.0000E+00  0.2800E+02
     -1.569  0.0000E+00  0.2800E+02
     -1.554  0.0000E+00  0.2800E+02
     -1.539  0.0000E+00  0.2800E+02
     -1.524  0.0000E+00  0.2800E+02
     -1.509  0.0000E+00  0.2800E+02
     -1.494  0.0000E+00  0.2800E+02
     -1.479  0.0000E+00  0.2800E+02
     -1.464  0.0000E+00  0.2800E+02
     -1.449  0.0000E+00  0.2800E+02
     -1.434  0.0000E+00  0.2800E+02
     -1.419  0.0000E+00  0.2800E+02
     -1.404  0.0000E+00  0.2800E+02
     -1.389  0.0000E+00  0.2800E+02
